615.3030300800001,615.3030300800001,606.3030300800001,609.3030300800001,594.3030300800001,597.3030300800001,600.3030300800001,625.8787876000001,622.8787876000001,603.3030300800001,603.3030300800001,597.3030300800001,597.3030300800001,597.3030300800001,625.8787876000001,637.8787876000001,603.3030300800001,603.3030300800001,597.3030300800001,594.3030300800001,634.8787876000001
717.7272725600001,717.7272725600001,720.7272725600001,717.7272725600001,720.7272725600001,717.7272725600001,861.7272725600001,861.7272725600001,669.7272725600001,669.7272725600001,611.0303026400002,726.7272725600001,816.7272725600001,771.3030300800001,723.7272725600001,723.7272725600001,816.7272725600001,717.7272725600001,819.7272725600001,819.7272725600001,816.7272725600001
644.57575752,647.57575752,644.57575752,647.57575752,618.15151504,618.15151504,621.15151504,621.15151504,529.3030300800001,527.8787876000001,532.30303008,532.30303008,578.57575752,566.57575752,572.57575752,647.57575752,650.57575752,647.57575752,647.57575752,569.57575752,569.57575752
618.3030300800001,618.3030300800001,609.3030300800001,612.3030300800001,597.3030300800001,618.3030300800001,734.3030300800001,594.3030300800001,597.3030300800001,606.3030300800001,622.8787876000001,625.8787876000001,631.8787876000001,600.3030300800001,628.8787876000001,594.3030300800001,606.3030300800001,606.3030300800001,600.3030300800001,597.3030300800001,637.8787876000001
647.57575752,650.57575752,647.57575752,618.15151504,621.15151504,621.15151504,569.57575752,725.57575752,644.57575752,647.57575752,575.57575752,722.57575752,581.57575752,569.57575752,647.57575752,722.57575752,728.57575752,725.57575752,728.57575752,725.57575752,582.7272725600001
902.57575752,858.8787876000001,852.8787876000001,849.15151504,852.15151504,765.57575752,762.57575752,759.57575752,768.57575752,768.57575752,771.57575752,765.57575752,762.57575752,896.57575752,771.57575752,768.57575752,772.3030300800001,768.57575752,777.57575752,794.7272725600001,765.57575752
819.15151504,813.15151504,822.15151504,822.7272725600001,822.7272725600001,825.7272725600001,828.7272725600001,825.7272725600001,828.7272725600001,825.7272725600001,828.7272725600001,828.7272725600001,828.7272725600001,810.15151504,810.15151504,813.15151504,813.15151504,813.15151504,822.7272725600001,825.7272725600001,828.7272725600001
492.15151504,492.15151504,492.15151504,495.15151504,498.15151504,510.15151504,501.15151504,504.15151504,501.15151504,507.15151504,501.15151504,504.15151504,501.15151504,501.15151504,507.15151504,504.15151504,510.15151504,507.15151504,504.15151504,507.15151504,501.15151504
905.57575752,899.57575752,896.57575752,811.3030300800001,788.7272725600001,759.57575752,759.57575752,695.57575752,747.15151504,756.57575752,765.57575752,756.57575752,759.57575752,698.57575752,759.57575752,759.57575752,753.57575752,765.57575752,698.57575752,707.57575752,762.57575752
590.3030300800001,590.3030300800001,590.3030300800001,590.3030300800001,590.3030300800001,590.3030300800001,593.3030300800001,590.3030300800001,593.3030300800001,590.3030300800001,590.3030300800001,590.3030300800001,590.3030300800001,590.3030300800001,590.3030300800001,599.57575752,593.3030300800001,593.3030300800001,590.3030300800001,590.3030300800001,596.57575752
630.3030300800001,621.3030300800001,637.8787876000001,631.8787876000001,628.8787876000001,625.8787876000001,637.8787876000001,634.8787876000001,640.8787876000001,634.8787876000001,628.8787876000001,728.3030300800001,728.3030300800001,728.3030300800001,728.3030300800001,728.3030300800001,637.8787876000001,637.8787876000001,728.3030300800001,728.3030300800001,643.8787876000001
956.57575752,956.57575752,864.8787876000001,858.8787876000001,856.7272725600001,731.4545451200001,731.4545451200001,806.57575752,809.57575752,800.57575752,809.57575752,733.3030300800001,734.4545451200001,730.3030300800001,748.15151504,809.57575752,809.57575752,815.57575752,809.57575752,809.57575752,809.57575752
508.8787876000001,508.8787876000001,508.8787876000001,508.8787876000001,508.8787876000001,508.8787876000001,508.8787876000001,508.8787876000001,508.8787876000001,508.8787876000001,508.8787876000001,508.8787876000001,508.8787876000001,508.8787876000001,508.8787876000001,508.8787876000001,508.8787876000001,508.8787876000001,508.8787876000001,508.8787876000001,508.8787876000001
470.57575752,470.57575752,470.57575752,470.57575752,485.57575752,482.57575752,467.3434340088893,491.57575752,479.57575752,476.57575752,479.57575752,479.57575752,476.57575752,473.57575752,470.57575752,485.57575752,482.57575752,479.57575752,488.57575752,485.57575752,479.57575752
959.57575752,959.57575752,956.57575752,861.8787876000001,859.7272725600001,751.15151504,754.15151504,809.57575752,850.7272725600001,803.57575752,850.7272725600001,751.15151504,803.57575752,803.57575752,806.57575752,812.57575752,812.57575752,818.57575752,812.57575752,812.57575752,812.57575752
959.57575752,956.57575752,956.57575752,872.4545451200001,866.4545451200001,831.0303026400002,824.57575752,824.57575752,824.57575752,827.3030300800001,818.3030300800001,833.57575752,824.3030300800001,863.4545451200001,831.6060601600002,831.6060601600002,831.6060601600002,825.6060601600002,816.0303026400002,825.6060601600002,821.3030300800001
969.57575752,969.57575752,969.57575752,874.3030300800001,849.15151504,829.57575752,785.7272725600001,753.57575752,788.7272725600001,759.57575752,698.57575752,759.57575752,785.7272725600001,750.57575752,762.57575752,762.57575752,785.7272725600001,713.57575752,785.7272725600001,823.57575752,823.57575752
1119.72727256,1119.72727256,1119.72727256,1110.72727256,1107.72727256,1107.72727256,1104.72727256,1104.72727256,929.4545451200001,1008.7272725600001,1005.7272725600001,1005.7272725600001,1030.8787876000001,1036.8787876000001,1045.8787876000001,1033.8787876000001,1033.8787876000001,1005.7272725600001,1039.8787876000001,1042.8787876000001,1033.8787876000001
1122.72727256,1122.72727256,1122.72727256,1113.72727256,1110.72727256,1033.8787876000001,1033.8787876000001,1033.8787876000001,1033.8787876000001,1036.8787876000001,1039.8787876000001,1039.8787876000001,1033.8787876000001,1039.8787876000001,1033.8787876000001,1045.8787876000001,1039.8787876000001,1036.8787876000001,1033.8787876000001,1039.8787876000001,1042.8787876000001
962.57575752,962.57575752,959.57575752,864.8787876000001,862.7272725600001,850.7272725600001,806.57575752,812.57575752,853.7272725600001,806.57575752,853.7272725600001,809.57575752,806.57575752,806.57575752,809.57575752,815.57575752,815.57575752,821.57575752,815.57575752,815.57575752,818.57575752
507.55331055209945,507.55331055209945,507.55331055209945,510.55331055209945,507.55331055209945,507.55331055209945,507.55331055209945,507.55331055209945,507.55331055209945,507.55331055209945,507.55331055209945,507.55331055209945,507.55331055209945,507.55331055209945,507.55331055209945,510.55331055209945,510.55331055209945,507.55331055209945,510.55331055209945,510.55331055209945,510.55331055209945
740.3030300800001,737.3030300800001,728.3030300800001,734.3030300800001,737.3030300800001,731.3030300800001,778.8787876000001,772.8787876000001,772.8787876000001,862.3030300800001,862.3030300800001,862.3030300800001,772.8787876000001,781.8787876000001,772.8787876000001,775.8787876000001,775.8787876000001,775.8787876000001,775.8787876000001,772.8787876000001,772.8787876000001
851.7272725600001,858.15151504,849.15151504,849.15151504,793.3030300800001,781.3030300800001,778.3030300800001,778.3030300800001,775.3030300800001,775.3030300800001,775.3030300800001,732.7272725600001,732.7272725600001,720.7272725600001,723.7272725600001,726.7272725600001,726.7272725600001,726.7272725600001,729.7272725600001,723.7272725600001,726.7272725600001
771.3030300800001,771.3030300800001,771.3030300800001,771.3030300800001,774.3030300800001,771.3030300800001,771.3030300800001,774.3030300800001,774.3030300800001,777.3030300800001,819.7272725600001,816.7272725600001,813.7272725600001,819.7272725600001,819.7272725600001,822.7272725600001,819.7272725600001,825.7272725600001,822.7272725600001,822.7272725600001,822.7272725600001
957.15151504,900.15151504,900.15151504,900.15151504,900.15151504,816.15151504,819.15151504,813.15151504,822.15151504,810.15151504,816.15151504,819.15151504,816.15151504,717.7272725600001,723.7272725600001,720.7272725600001,816.15151504,816.15151504,807.15151504,757.3030300800001,816.15151504
1021.6060601600002,1015.8787876000001,1015.8787876000001,1012.8787876000001,1006.8787876000001,913.7575752000002,913.7575752000002,913.7575752000002,881.9090902400003,884.9090902400003,881.9090902400003,886.8787876000001,881.9090902400003,922.7575752000002,919.7575752000002,874.6060601600002,919.7575752000002,916.7575752000002,878.9090902400003,916.7575752000002,881.9090902400003
972.57575752,972.57575752,747.15151504,747.15151504,747.15151504,701.57575752,829.57575752,829.57575752,829.57575752,823.57575752,823.57575752,713.57575752,791.7272725600001,753.57575752,765.57575752,704.57575752,823.57575752,823.57575752,826.57575752,710.57575752,710.57575752
746.3030300800001,746.3030300800001,734.3030300800001,737.3030300800001,740.3030300800001,737.3030300800001,749.3030300800001,737.3030300800001,865.3030300800001,775.8787876000001,772.8787876000001,775.8787876000001,778.8787876000001,787.8787876000001,781.8787876000001,778.8787876000001,781.8787876000001,781.8787876000001,778.8787876000001,781.8787876000001,778.8787876000001
1112.57575752,968.57575752,968.57575752,965.57575752,878.15151504,884.57575752,881.15151504,853.7272725600001,859.7272725600001,850.7272725600001,862.7272725600001,853.7272725600001,853.7272725600001,853.7272725600001,853.7272725600001,856.7272725600001,853.7272725600001,856.7272725600001,856.7272725600001,850.7272725600001,859.7272725600001
732.7272725600001,732.7272725600001,729.7272725600001,729.7272725600001,726.7272725600001,735.7272725600001,814.4545451200001,814.4545451200001,814.4545451200001,811.4545451200001,822.7272725600001,822.7272725600001,822.7272725600001,825.7272725600001,822.7272725600001,825.7272725600001,825.7272725600001,831.7272725600001,831.7272725600001,825.7272725600001,828.7272725600001
711.3030300800001,708.3030300800001,674.3030300800001,708.3030300800001,728.57575752,725.57575752,731.57575752,731.57575752,734.57575752,731.57575752,728.57575752,728.57575752,657.0303026400002,668.3030300800001,662.3030300800001,734.57575752,734.57575752,734.57575752,800.57575752,734.57575752,734.57575752
915.4545451200001,915.4545451200001,915.4545451200001,915.4545451200001,915.4545451200001,915.4545451200001,817.4545451200001,817.4545451200001,817.4545451200001,814.4545451200001,825.7272725600001,825.7272725600001,825.7272725600001,828.7272725600001,825.7272725600001,828.7272725600001,828.7272725600001,834.7272725600001,834.7272725600001,828.7272725600001,831.7272725600001
732.7272725600001,732.7272725600001,732.7272725600001,732.7272725600001,732.7272725600001,826.57575752,826.57575752,826.57575752,826.57575752,829.57575752,826.57575752,826.57575752,823.57575752,826.57575752,826.57575752,720.0303026400002,720.0303026400002,720.0303026400002,829.57575752,829.57575752,826.57575752
722.57575752,722.57575752,722.57575752,722.57575752,725.57575752,728.57575752,722.57575752,725.57575752,728.57575752,734.57575752,731.57575752,734.57575752,731.57575752,728.57575752,728.57575752,737.57575752,722.57575752,722.57575752,734.57575752,728.57575752,737.57575752
918.4545451200001,918.4545451200001,918.4545451200001,822.7272725600001,814.4545451200001,819.7272725600001,1030.8787876000001,1030.8787876000001,1030.8787876000001,817.4545451200001,828.7272725600001,828.7272725600001,828.7272725600001,831.7272725600001,828.7272725600001,831.7272725600001,831.7272725600001,837.7272725600001,837.7272725600001,831.7272725600001,834.7272725600001
933.7272725600001,933.7272725600001,933.7272725600001,899.57575752,896.57575752,899.57575752,899.57575752,899.57575752,896.57575752,896.57575752,896.57575752,803.4545451200001,896.57575752,899.57575752,896.57575752,771.57575752,896.57575752,896.57575752,780.57575752,771.57575752,771.57575752
975.7272725600001,975.7272725600001,966.7272725600001,951.15151504,951.15151504,900.15151504,900.15151504,900.15151504,900.15151504,813.15151504,819.15151504,822.15151504,819.15151504,813.15151504,813.15151504,816.15151504,819.15151504,819.15151504,811.3030300800001,819.15151504,819.15151504
1127.57575752,1127.57575752,1118.57575752,1112.57575752,1034.57575752,925.3030300800001,956.57575752,956.57575752,956.57575752,956.57575752,871.7272725600001,959.57575752,881.15151504,1034.57575752,1034.57575752,956.57575752,956.57575752,956.57575752,959.57575752,956.57575752,956.57575752
1030.8787876000001,1030.8787876000001,1030.8787876000001,1030.8787876000001,1030.8787876000001,910.8787876000001,913.8787876000001,913.8787876000001,913.8787876000001,913.8787876000001,910.8787876000001,910.8787876000001,932.4545451200001,938.4545451200001,929.4545451200001,929.4545451200001,935.4545451200001,1039.8787876000001,1036.8787876000001,1045.8787876000001,910.8787876000001
1124.57575752,1124.57575752,1115.57575752,971.57575752,962.57575752,865.7272725600001,858.8787876000001,855.8787876000001,862.7272725600001,853.7272725600001,878.15151504,878.57575752,862.7272725600001,856.7272725600001,878.15151504,878.57575752,881.15151504,878.15151504,862.7272725600001,878.57575752,878.57575752
985.15151504,985.15151504,972.57575752,969.57575752,883.15151504,883.15151504,886.15151504,886.15151504,883.15151504,883.15151504,829.57575752,829.57575752,832.57575752,788.7272725600001,791.7272725600001,791.7272725600001,808.3030300800001,811.3030300800001,814.3030300800001,811.3030300800001,829.57575752
988.15151504,988.15151504,975.57575752,972.57575752,877.3030300800001,832.57575752,883.15151504,883.15151504,832.57575752,826.57575752,832.57575752,832.57575752,808.3030300800001,791.7272725600001,794.7272725600001,808.3030300800001,826.57575752,814.3030300800001,817.3030300800001,814.3030300800001,832.57575752
940.3030300800001,940.3030300800001,934.3030300800001,902.57575752,899.57575752,811.3030300800001,791.7272725600001,791.7272725600001,808.3030300800001,788.7272725600001,747.15151504,823.57575752,829.57575752,823.57575752,785.7272725600001,785.7272725600001,747.15151504,788.7272725600001,823.57575752,832.57575752,788.7272725600001
770.8787876000001,770.8787876000001,770.8787876000001,770.8787876000001,770.8787876000001,770.8787876000001,770.8787876000001,770.8787876000001,770.8787876000001,770.8787876000001,770.8787876000001,770.8787876000001,770.8787876000001,770.8787876000001,770.8787876000001,770.8787876000001,770.8787876000001,770.8787876000001,770.8787876000001,770.8787876000001,770.8787876000001
803.57575752,800.57575752,803.57575752,806.57575752,803.57575752,800.57575752,751.15151504,793.7272725600001,806.57575752,793.7272725600001,793.7272725600001,793.7272725600001,793.7272725600001,812.57575752,793.7272725600001,751.15151504,751.15151504,806.57575752,806.57575752,803.57575752,793.7272725600001
812.57575752,809.57575752,806.57575752,800.57575752,803.57575752,800.57575752,803.57575752,803.57575752,809.57575752,806.57575752,800.57575752,815.57575752,806.57575752,806.57575752,800.57575752,800.57575752,809.57575752,806.57575752,803.57575752,800.57575752,803.57575752
801.15151504,798.15151504,801.15151504,801.15151504,798.15151504,801.15151504,798.15151504,798.15151504,801.15151504,798.15151504,801.15151504,798.15151504,801.15151504,798.15151504,798.15151504,798.15151504,801.15151504,798.15151504,801.15151504,798.15151504,801.15151504
951.15151504,951.15151504,851.7272725600001,855.15151504,714.0303026400002,723.7272725600001,720.7272725600001,726.7272725600001,723.7272725600001,726.7272725600001,729.7272725600001,747.15151504,735.7272725600001,723.7272725600001,726.7272725600001,732.7272725600001,729.7272725600001,729.7272725600001,735.7272725600001,726.7272725600001,732.7272725600001
